stat_mean,stat_std,stat_var,stat_max,stat_min,stat_range,stat_rms,stat_skewness,stat_kurtosis,stat_zero_crossings,stat_zcr,stat_peak_count,stat_peak_mean,stat_energy,stat_power,stat_smoothed_rms_mean,stat_smoothed_rms_std,stat_smoothed_rms_max,stat_signal_entropy,fft_total_energy,fft_sub_bass_energy,fft_sub_bass_ratio,fft_bass_energy,fft_bass_ratio,fft_low_mid_energy,fft_low_mid_ratio,fft_high_mid_energy,fft_high_mid_ratio,fft_high_energy,fft_high_ratio,fft_centroid,fft_spread,fft_rolloff,fft_dominant_freq,fft_dominant_magnitude,fft_flatness,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_mean,mfcc_std,mfcc_max,mfcc_min,lif_low_spike_count,lif_low_spike_rate,lif_low_isi_mean,lif_low_isi_std,lif_low_isi_cv,lif_low_isi_min,lif_low_isi_max,lif_low_burst_count,lif_low_burst_ratio,lif_low_first_spike_time,lif_low_last_spike_time,lif_low_spike_duration,lif_low_potential_mean,lif_low_potential_max,lif_low_potential_std,lif_mid_spike_count,lif_mid_spike_rate,lif_mid_isi_mean,lif_mid_isi_std,lif_mid_isi_cv,lif_mid_isi_min,lif_mid_isi_max,lif_mid_burst_count,lif_mid_burst_ratio,lif_mid_first_spike_time,lif_mid_last_spike_time,lif_mid_spike_duration,lif_mid_potential_mean,lif_mid_potential_max,lif_mid_potential_std,lif_high_spike_count,lif_high_spike_rate,lif_high_isi_mean,lif_high_isi_std,lif_high_isi_cv,lif_high_isi_min,lif_high_isi_max,lif_high_burst_count,lif_high_burst_ratio,lif_high_first_spike_time,lif_high_last_spike_time,lif_high_spike_duration,lif_high_potential_mean,lif_high_potential_max,lif_high_potential_std,lif_total_spikes,lif_low_high_ratio,_label,_class,_timestamp
-0.0012212639716008,0.2545590495887843,0.0648003097275451,1.0,-0.6992930342575829,1.699293034257583,0.2545619791194935,0.4228266033605981,0.3176796874550773,132.0,0.66,69.0,0.3002348967138928,12.960360242646692,0.0648018012132334,0.2487863870178573,0.0399301374092355,0.313253793809535,3.986396754871909,0.1294818088532149,9.479341741406964e-05,0.0007320983401484,0.0085586014967084,0.0660988718484841,0.0290963369479604,0.2247137044437935,0.0285609694360925,0.2205790115769262,0.063165141612286,0.4878302374900339,59.00893274272425,27.332091878474294,98.0,98.0,0.1614922585364084,0.7156216769002651,16.26813973195611,-3.7702888292331513,-2.7301013066715853,-3.153217107779717,-1.7098282517628771,-2.1657630674009667,-1.1205215672815312,-2.1012807527252666,-0.6973340912791219,-1.22810235917195,-0.2966974123624498,-1.246908075443638,0.2790865637142479,-0.2825243481109151,4.900755198671484,16.26813973195611,-3.7702888292331513,9.0,9.0,61.875,30.097497819586263,0.4864242071852326,20.0,110.0,0.0,0.0,0.25,0.745,0.495,-0.0395939110719911,0.2878963837448932,0.1609994101715846,6.0,6.0,99.0,81.69455306200041,0.8251975056767719,35.0,260.0,0.0,0.0,0.25,0.745,0.495,-0.0231443727879722,0.4766293169531903,0.171217103306078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0195564838148866,0.6688813987427041,0.2129660739550221,15.0,9.0,Sameer,HOME,2025-12-04 14:19:47
0.0001110932375024,0.234444765318204,0.0549643479851077,1.0,-0.7399863103218464,1.7399863103218465,0.2344447916393435,0.73895701513022,3.3698865691092053,137.0,0.685,65.0,0.2800078470040266,10.99287206536304,0.0549643603268152,0.2132454806255218,0.0971260914048722,0.3534099965708006,3.888835806235622,0.1070521130761661,0.0002021229512657,0.0018880799759002,0.0134392260726866,0.1255391012279309,0.0325953899729103,0.3044815184476651,0.0347808308354415,0.3248962566316261,0.0260344938770321,0.2431945816351102,55.31239188446062,25.284845021777308,85.0,70.0,0.0686791210338218,0.7449312144765305,16.608625483543683,-2.946838498484593,-3.309030271572381,-2.3412995888605432,-2.014388937524813,-1.312019624805921,-1.191154110572188,-1.0678921743779528,-0.4624125409440288,0.1032424563962521,-1.2682385326136043,-0.6809723577134958,-0.1556177295676198,-0.0029228020844005,4.896001549951031,16.608625483543683,-3.309030271572381,9.0,9.0,62.5,23.31844763272204,0.3730951621235526,30.0,100.0,0.0,0.0,0.26,0.76,0.5,-0.0643732941434063,0.2898218337444908,0.1787487798654779,6.0,6.0,82.0,59.54829972383762,0.726198777119971,40.0,195.0,0.0,0.0,0.265,0.675,0.41,-0.0104253976964546,0.4993935836168167,0.177153414408631,2.0,2.0,410.0,0.0,0.0,410.0,410.0,0.0,0.0,0.265,0.675,0.41,-0.0020342613342363,0.5745506015253198,0.2110548452053488,17.0,3.0,Sameer,HOME,2025-12-04 14:19:48
0.0004587314626351,0.2975563187460974,0.0885397628257291,1.0,-0.6279441862277714,1.6279441862277713,0.2975566723504683,0.332907230303908,-0.0705054198106656,150.0,0.75,65.0,0.3680682304865086,17.707994652056797,0.0885399732602839,0.2866475373491778,0.0717109356725342,0.396265865160422,4.253475575371393,0.1764829357957474,4.2782468233762105e-05,0.0002424170247203,0.0147454225547261,0.0835515483686002,0.0409942766848864,0.2322846482398884,0.0396725655292172,0.2247954757090665,0.0810270468204645,0.4591211405749116,60.46268910308636,26.521815144377545,98.0,98.0,0.1837338346819464,0.6436101853063978,16.26832955536816,-5.019231440505129,-3.155234185381107,-3.702110269453625,-1.6575275650465855,-2.309248000871876,-2.1725963181942087,-2.6418034393993515,-1.327392907522777,0.9323963141494196,1.18289459478263,-1.0641558769034436,0.633409987263171,-0.3101745809011322,5.096040551884465,16.26832955536816,-5.019231440505129,9.0,9.0,56.875,26.91856933419753,0.4732935267551215,30.0,120.0,0.0,0.0,0.28,0.735,0.4549999999999999,-0.0541761714993544,0.2173307553483282,0.1962240468120663,4.0,4.0,61.66666666666666,16.49915822768611,0.2675539172057207,50.0,85.0,0.0,0.0,0.555,0.74,0.1849999999999999,-0.0154533696188996,0.4810945641992557,0.2118177104453601,3.0,3.0,47.5,2.5,0.0526315789473684,45.0,50.0,0.0,0.0,0.64,0.735,0.0949999999999999,0.0222079806319247,0.5601316868032339,0.209891446258494,16.0,2.25,Sameer,HOME,2025-12-04 14:19:49
-0.0002961595262376,0.2958997591009364,0.0875566674359922,1.0,-0.914263783723336,1.914263783723336,0.29589990731066,0.8046238775926944,2.689924415042464,129.0,0.645,41.0,0.4629268255313708,17.511351029291443,0.0875567551464572,0.243823664264306,0.1675725032938845,0.482807601152836,3.825060496336534,0.1744218581332993,0.0002168073908881,0.0012430058542211,0.0095568882324483,0.0547918037868023,0.0355648031042171,0.2039010675866508,0.102329688173224,0.5866792683538101,0.0267533203906616,0.1533828423893841,57.40979997669383,23.871297514978675,80.0,68.0,0.1228664467305318,0.7199805327963132,18.507493885216583,-4.256815733877544,-3.645220273717171,-0.8185480062227066,-1.7092705620447413,-0.9529384300285842,-1.3591336568712729,-2.0042141400676328,-0.7638714820781929,-1.4293751807467827,-0.8317622868114085,0.108898612669766,0.6521549656958849,0.1151844393166307,5.462335422971747,18.507493885216583,-4.256815733877544,14.0,14.0,39.23076923076923,16.966726923163673,0.4324851960806426,20.0,75.0,0.0,0.0,0.2,0.71,0.51,-0.1104057011219559,0.2233538388548586,0.2121594062188898,2.0,2.0,440.0,0.0,0.0,440.0,440.0,0.0,0.0,0.27,0.71,0.4399999999999999,-0.0480501033607888,0.4873849789616907,0.2411953271241207,3.0,3.0,220.0,180.0,0.8181818181818182,40.0,400.0,0.0,0.0,0.27,0.71,0.4399999999999999,-0.0595141943262258,0.3926669882973873,0.2250199735030192,19.0,3.5,Sameer,HOME,2025-12-04 14:19:49
-0.0001423177563533,0.1797608317324905,0.0323139566251567,0.9928619529050748,-1.0,1.9928619529050748,0.1797608880694033,0.3896084436477311,10.13089018735843,136.0,0.68,55.0,0.2148079702846883,6.462795375900111,0.0323139768795005,0.1504013315843042,0.0973660735795269,0.4289124668729421,3.1641468494518943,0.0640535204722126,3.7423481963158975e-05,0.0005842533186129,0.0030036231582356,0.0468923976606313,0.0266420473564722,0.4159341612837117,0.021876908098415,0.341541072262397,0.0124934373597515,0.1950468490746996,54.959402445335726,23.772649613747987,89.0,98.0,0.0709032287473712,0.6892179718925935,13.166217478612532,-3.0898539045295736,-4.978100328748759,-2.217365623645172,-0.6000780525936591,-0.9291665140311496,-0.4182540497383976,-1.9669994692863852,-1.0210921751855828,-1.3079469560817318,-0.3443471359018198,-0.6298856625428779,-0.3947458170565433,-0.3639706315945478,4.109692858065574,13.166217478612532,-4.978100328748759,3.0,3.0,112.5,92.5,0.8222222222222222,20.0,205.0,0.0,0.0,0.325,0.55,0.225,-0.0088341118594394,0.2938773616260259,0.1135440841460508,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.0,-0.0567672963070029,0.3257956137667238,0.1595372822692748,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,0.535,0.0,-0.0074526803631224,0.5594071436665187,0.1221406996290442,5.0,1.5,Sameer,HOME,2025-12-04 14:19:50
7.175275200712872e-06,0.2319140842203747,0.053784142459775,1.0,-0.5461473045149428,1.5461473045149428,0.2319140843313739,1.139262243610965,2.8800525201717555,134.0,0.67,44.0,0.3451837146336742,10.756828502251928,0.0537841425112596,0.2083061820311984,0.1012326648814139,0.3386459075833329,3.95837991750012,0.1055103545346405,6.966931674254502e-05,0.0006603078625201,0.0049129967616945,0.0465641194999981,0.0193074374349366,0.1829909254100611,0.0400821043954544,0.3798878748370249,0.041138146419874,0.3898967694907911,61.55177486901623,25.237345439222576,95.0,98.0,0.0937752930170197,0.6489947741837035,15.275123097559808,-5.676296043581215,-3.064237342940855,-2.098931725710404,-1.6805449194495408,-2.401753579379624,-1.4410011442132942,-2.283527979104522,-1.4366050032610111,-0.7585573188933882,-2.2495596548418613,-0.8901065563199455,-0.1395832641679949,-0.680429341100296,4.785564550883579,15.275123097559808,-5.676296043581215,9.0,9.0,58.75,26.190408549696205,0.4457941880799353,25.0,120.0,0.0,0.0,0.265,0.735,0.47,-0.0310719326067858,0.2770117757024727,0.1391611952803575,5.0,5.0,117.5,55.73374202401988,0.4743297193533607,60.0,185.0,0.0,0.0,0.265,0.735,0.47,-0.0181469479610102,0.4479691164389548,0.1410511836116954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030136892942919,0.6947991700878302,0.1830164141818149,14.0,9.0,Sameer,HOME,2025-12-04 14:19:50
-9.440141667597325e-05,0.2666419139266308,0.0710979102624568,1.0,-0.7225703245258244,1.7225703245258244,0.266641930637483,0.5976256488865169,2.016004021554804,154.0,0.77,67.0,0.3403490666021389,14.219583834816856,0.0710979191740842,0.2453323699637305,0.1038392059234592,0.4287713306254235,4.128923675022058,0.1362341834082454,0.0001213966239811,0.0008910878375385,0.0151894355620839,0.1114950386968378,0.0222726314741987,0.163487833234239,0.0609520147130245,0.4474061732776159,0.037698669388447,0.2767196045636036,57.6903576480094,26.108923185431458,95.0,97.0,0.0894190919661944,0.684082109091309,17.522814375133027,-3.7621660977122326,-2.47391899074888,-1.5253855067413062,-3.196228330839673,-2.5450751505245823,-0.84988987667316,-1.5780708745223522,-0.9855270510813215,-1.418175828479747,-0.4942438247153146,-0.132451808835134,0.2704940108230826,-0.0898326888398148,5.209226001005717,17.522814375133027,-3.7621660977122326,8.0,8.0,80.0,39.551051999734646,0.494388149996683,25.0,160.0,0.0,0.0,0.155,0.715,0.5599999999999999,-0.1067291165352503,0.2973527259728573,0.2180710811326561,5.0,5.0,117.5,74.03546447480423,0.630089059360036,30.0,205.0,0.0,0.0,0.245,0.715,0.47,0.0015831248832876,0.4906498040848013,0.2346577297516988,2.0,2.0,135.0,0.0,0.0,135.0,135.0,0.0,0.0,0.245,0.38,0.135,-0.0049777590889892,0.6421594168550594,0.2174141973317619,15.0,2.6666666666666665,Sameer,HOME,2025-12-04 14:19:51
6.908615791354434e-05,0.2332687397117726,0.0544143049267187,1.0,-0.6978701840206333,1.6978701840206334,0.2332687499422413,0.4391508445460554,1.824431001035172,138.0,0.69,64.0,0.2790289856357427,10.882861939923185,0.0544143096996159,0.2135505461681325,0.0910780379389133,0.3741892150878396,3.964474796978669,0.1053361778419316,0.0001357024814407,0.0012882799062211,0.0110705824516397,0.1050976280698416,0.0139025926507827,0.1319830747841146,0.0393740126197775,0.3737938226834389,0.0408532685467019,0.3878370123626756,60.67554210551927,26.609314507002075,97.0,98.0,0.1060504270977335,0.6690535121144757,15.499758353237226,-4.426619609111306,-1.9892000689530296,-1.2900201342600266,-1.807197153722174,-2.83779264833141,-1.0866335385965278,-2.7840232775744345,-0.8809097940169279,-0.2789036965350778,0.3508515845031615,-0.7539030714629316,0.282148200886557,-0.1540342195336079,4.698817726488663,15.499758353237226,-4.426619609111306,7.0,7.0,96.66666666666669,74.42371187255368,0.7699004676471071,30.0,250.0,0.0,0.0,0.165,0.745,0.58,-0.0706114944221168,0.2984737980985458,0.1784986282196471,2.0,2.0,35.0,0.0,0.0,35.0,35.0,0.0,0.0,0.25,0.285,0.0349999999999999,-0.0201757424284377,0.4813705971907909,0.1752460120298977,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,-0.0122269664200511,0.676651561599162,0.1867616375025786,10.0,3.5,Sameer,HOME,2025-12-04 14:19:51
0.000249200039955,0.2924133430125809,0.0855055631717932,1.0,-0.7550570698881177,1.7550570698881178,0.2924134491989949,0.5135787692137309,1.1976368393784729,135.0,0.675,52.0,0.4033608286778509,17.10112505449064,0.0855056252724532,0.2556616172886021,0.1395760606644872,0.445911137339864,4.141084795011775,0.164867081525981,0.0001409645592145,0.0008550194364111,0.0162616887230299,0.0986351463412289,0.0212340250142126,0.1287948134023766,0.0606806342053394,0.3680579143324687,0.0665495206215446,0.4036555991966883,59.83135623010886,26.50968289549144,97.0,98.0,0.1260885853843789,0.6851175686978966,17.65248503305937,-4.266391424166816,-2.41530621567229,-1.6076184887918434,-1.7703370063720802,-2.662531525121248,-2.4754336851707555,-2.076663721682671,-0.1655409470891408,-1.331959406386336,-0.4359505679863423,-1.0328464515253817,0.2902293009688876,-0.1767588543028188,5.274250553599201,17.65248503305937,-4.266391424166816,10.0,10.0,70.55555555555556,36.92668746196415,0.5233703734766573,20.0,130.0,0.0,0.0,0.185,0.82,0.635,-0.0661754193747222,0.2937907291102709,0.2073418383073284,4.0,4.0,76.66666666666667,41.69998667732268,0.5439128697042088,40.0,135.0,0.0,0.0,0.495,0.725,0.2299999999999999,-0.0297781858232119,0.4915545518596931,0.2204637598229232,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,0.0,0.0264628599584264,0.6985684038439446,0.2431056974346521,15.0,5.0,Sameer,HOME,2025-12-04 14:19:52
-0.0003541642632136,0.1520558271250136,0.023120974562672,0.8620494271847129,-1.0,1.8620494271847128,0.1520562395792996,-0.4958031949848074,14.187311726751611,158.0,0.79,52.0,0.172011542635053,4.624219998999474,0.0231210999949973,0.1238978514326326,0.0865654711928915,0.3929916609389723,2.95412746206266,0.0439841735096843,6.364172161051373e-06,0.0001446923208681,0.0015572288611916,0.0354042996240077,0.0209715272422622,0.4767971186264317,0.0122599414602746,0.2787352916771708,0.0091886100444933,0.2089071884363027,54.967830401600274,23.54774575973112,95.0,98.0,0.0568356090832517,0.6071394443633207,9.230146045750187,-4.224990317778,-6.8783662631943,-4.802098270222951,-1.3650885586000854,-1.6828565288607131,-1.2118551951888876,-1.5493441256085525,0.8496048229980097,-1.590664828473705,0.1891481559894771,-0.1079913066428752,1.261993918308708,-0.9140278808864374,3.679611630210285,9.230146045750187,-6.8783662631943,2.0,2.0,25.0,0.0,0.0,25.0,25.0,0.0,0.0,0.485,0.51,0.025,-0.012219113834866,0.2721585472122689,0.0814832476576211,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,0.0,-0.0091319015618523,0.4473293874753491,0.0795703700430452,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,0.0,-0.0363880675303697,0.4397984675251933,0.0925878772042464,4.0,1.0,Sameer,HOME,2025-12-04 14:19:52
-0.0003138300516621,0.2753815322462285,0.0758349883022806,1.0,-0.7216990825792532,1.7216990825792533,0.2753817110695297,0.5871800933847887,1.2286684717982448,125.0,0.625,52.0,0.3693084613836301,15.167017358316384,0.0758350867915819,0.2452681497798531,0.1227627913185671,0.3899028678768298,4.08483785572176,0.1470254801706789,0.000114782168203,0.000780695754176,0.0121116887134418,0.0823781611945349,0.0254945049708011,0.1734019499468042,0.0571467269333671,0.3886858715112381,0.0521573834276603,0.3547506413965585,59.83000943975958,25.849044038151284,98.0,98.0,0.1228974202113632,0.7001382362520538,17.34378075307181,-4.8246024229753335,-2.906731224943321,-1.954438364935372,-2.006574381575075,-1.79192542526618,-1.780843034445046,-2.129649916551598,-1.434503047870273,-1.501385283583776,0.4440713857110676,-0.3742810098130628,0.6650207671664756,-0.1732354773853602,5.233016054910528,17.34378075307181,-4.8246024229753335,8.0,8.0,68.57142857142857,36.81171064778607,0.5368374469468802,25.0,150.0,0.0,0.0,0.255,0.735,0.48,-0.0553640880363231,0.2965286513488521,0.1962349535214405,5.0,5.0,75.0,55.11351921262151,0.7348469228349533,35.0,170.0,0.0,0.0,0.32,0.62,0.3,-0.0462482475099522,0.4449003936833263,0.2097576365855444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004551831676807,0.6710502267120393,0.229188281294558,13.0,8.0,Sameer,HOME,2025-12-04 14:19:53
0.0003548406586079,0.268956201516257,0.0723374383340534,1.0,-0.8879401680304315,1.8879401680304315,0.2689564355912431,0.479092209399859,2.7773187113753943,127.0,0.635,43.0,0.4254512637605759,14.467512849189298,0.0723375642459464,0.2262716512956473,0.1452846915346048,0.4156600603578915,3.822317878526861,0.1442034590922022,0.0001438859771252,0.0009977983741254,0.0157613856188633,0.1092996361332477,0.0329814284083514,0.2287145439721525,0.066838856455989,0.4635038356944168,0.0284773989843011,0.1974806925147676,56.51287513167762,25.245832496467848,85.0,64.0,0.0918160855812763,0.7109641916507672,18.23212501817101,-3.766960164198915,-3.090013365864741,-1.0828199564548908,-2.1513246160045614,-2.758884444288676,-1.494604784017537,-2.006708016019938,-0.2922392123689457,-0.7531098605917168,-0.3616129899185742,-0.836027607040965,0.410847723240652,0.0037436711263233,5.388537069257053,18.23212501817101,-3.766960164198915,10.0,10.0,68.33333333333333,45.8257569495584,0.6706208334081717,25.0,165.0,0.0,0.0,0.24,0.855,0.615,-0.0671750565997027,0.2970775229588048,0.1889640110132082,4.0,4.0,88.33333333333333,37.932688922470135,0.4294266670468317,50.0,140.0,0.0,0.0,0.295,0.56,0.265,-0.0026681213732923,0.4975860255996482,0.2270518800239138,4.0,4.0,103.33333333333331,45.52166761249221,0.4405322672176666,40.0,145.0,0.0,0.0,0.295,0.605,0.31,0.0496437702682554,0.6899038735683276,0.2230751416572368,18.0,2.0,Sameer,HOME,2025-12-04 14:19:53
0.0004553116885026,0.254422321057499,0.064730717452285,1.0,-0.6218681592730191,1.621868159273019,0.2544227284678371,0.4445893017079916,1.7444975051046177,139.0,0.695,47.0,0.3672730146181035,12.946184952203756,0.0647309247610187,0.2230330866178597,0.1214009917064267,0.3964655433433561,4.083038671476057,0.127109110886409,8.112657071043623e-05,0.0006382435537536,0.0058045515405717,0.0456658967679539,0.026836191213748,0.2111272040649975,0.0509772658051492,0.4010512339323959,0.0434091465212948,0.3415108970901097,60.10766835879346,24.24136893821316,90.0,80.0,0.0873013918819455,0.6457267655503024,16.41409063972774,-5.560023310595189,-4.193942558403613,-2.5322097651886777,-2.381187604427253,-1.7127528797226952,-1.0969368530489731,-0.8371512718349324,-1.468414739594463,-1.0740638956893405,-0.7643424472844873,-1.29517649265975,0.0003762745231569,-0.5001334541691136,5.092716989802115,16.41409063972774,-5.560023310595189,9.0,9.0,60.0,28.284271247461906,0.4714045207910317,20.0,100.0,0.0,0.0,0.255,0.735,0.48,-0.0461780739607909,0.2835253143987159,0.160927726914828,6.0,6.0,76.0,49.13247398615299,0.646479920870434,30.0,170.0,0.0,0.0,0.255,0.635,0.38,-0.0283576291670409,0.495827903161695,0.1803516828784892,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.255,0.0,-0.0875907433380113,0.5597116515810503,0.2326985237709076,16.0,4.5,Sameer,HOME,2025-12-04 14:19:54
0.0004655307729238,0.2748500713277427,0.0755425617088652,1.0,-0.8941838803594829,1.894183880359483,0.2748504655767673,0.7346443155621558,2.225204721774056,141.0,0.705,51.0,0.3585084938364413,15.108555685553156,0.0755427784277657,0.2373100178672856,0.1377710606940996,0.430513424479195,3.968863241259724,0.1503229264580883,7.071506870180663e-05,0.0004704210483454,0.0088493241771469,0.0588687592755675,0.0355765856582304,0.2366677290871048,0.0545856961866036,0.3631228944010113,0.0512397384918033,0.340864428766979,59.49169833741849,25.046583102021696,89.0,80.0,0.0994760084491204,0.6938831019496337,17.751819101308843,-5.029622103179376,-3.338296817330185,-2.79810680914264,-2.319283336552349,-1.9896787211796925,-1.4971946377709653,-1.329130658865341,-1.623679309803198,-0.4480904431223285,-0.3546421232544177,-0.879935627631399,0.0028573526792078,-0.2963833949110647,5.373289415817559,17.751819101308843,-5.029622103179376,11.0,11.0,52.0,33.926390907374746,0.6524305943725912,20.0,130.0,0.0,0.0,0.25,0.77,0.52,-0.0590321426033474,0.2931402109532747,0.1870703302909798,6.0,6.0,60.0,25.495097567963924,0.4249182927993987,30.0,100.0,0.0,0.0,0.285,0.585,0.3,-0.0537679591419357,0.4576414014705739,0.1897386193880929,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.285,0.0,0.0207013092055616,0.6180306765041078,0.2131966865106388,18.0,5.5,Sameer,HOME,2025-12-04 14:19:54
9.349548645221972e-05,0.2454012479526582,0.060221772496722,1.0,-0.6459899311314234,1.6459899311314234,0.2454012657630926,0.4763425635751915,0.9740499795462952,148.0,0.74,65.0,0.3076363073385734,12.044356247625604,0.060221781238128,0.2304288309869076,0.0828479659054343,0.3744002135007428,4.093066708785271,0.1203977513676921,6.457247499673459e-05,0.0005363262536847,0.0124579168346109,0.1034730024667774,0.0238513508811342,0.1981046206459641,0.0483879124777647,0.4019004664779753,0.0356359637335614,0.2959852929074356,57.80490718300076,25.30600100013733,97.0,98.0,0.1169110871434042,0.6296026781475712,15.926007632185536,-4.484128299750898,-3.781014422710521,-2.3200588209582893,-2.3714111876979134,-3.286237011845388,-1.7931166486770016,-1.8475549891082688,-1.3783830999963975,0.199692806298756,-0.5341392848064487,-0.8529788642101768,0.9492603551161262,-0.428773987396991,4.945388820267329,15.926007632185536,-4.484128299750898,7.0,7.0,72.5,39.66001344763598,0.547034668243255,20.0,125.0,0.0,0.0,0.255,0.69,0.4349999999999999,-0.0931618128114586,0.2520894159203385,0.2076494269501781,5.0,5.0,115.0,121.91185340236608,1.060103073064053,30.0,325.0,0.0,0.0,0.275,0.735,0.4599999999999999,-0.0191779455371495,0.4804762211678937,0.1694534034671564,2.0,2.0,130.0,0.0,0.0,130.0,130.0,0.0,0.0,0.34,0.47,0.1299999999999999,0.0047560516177994,0.6982152825491758,0.2136759853709511,14.0,2.333333333333333,Sameer,HOME,2025-12-04 14:19:55
-0.0014667579498449,0.2442066413445153,0.0596368836767687,1.0,-0.5356973629863653,1.5356973629863653,0.2442110461376638,0.4566138444615624,0.6105586325164292,134.0,0.67,61.0,0.2811583155793906,11.927807011130431,0.0596390350556521,0.2326347702728947,0.0623573700626853,0.3167572567281208,4.085251895772125,0.1178892309676382,5.542678815815212e-05,0.0004701598920969,0.0063550989946025,0.053907375059189,0.0266362695274126,0.2259431950330583,0.0299290607964837,0.2538744253859128,0.0549047693454473,0.4657318471603743,59.47961369311839,27.37200850145087,98.0,98.0,0.1398309952877192,0.678087216245044,15.279175814282562,-3.649582715846496,-3.19673145775572,-3.4716116028790767,-1.446061378352084,-3.193304262063993,0.3638400031818019,-1.4035592923572993,-0.6355575648606259,-0.6593267020470734,0.0975498945687428,-0.9877995603286444,0.2018668289373958,-0.2077770765785009,4.680055249222065,15.279175814282562,-3.649582715846496,10.0,10.0,51.11111111111112,27.66644355108607,0.5412999825212491,20.0,120.0,0.0,0.0,0.27,0.73,0.4599999999999999,-0.0148165708153942,0.2693113519131457,0.1504247144826653,5.0,5.0,116.25,115.61655374556015,0.9945509999618076,30.0,315.0,0.0,0.0,0.27,0.735,0.4649999999999999,0.0084268937072423,0.4757550366778574,0.1761366484787885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0264740997643015,0.6409923687714909,0.1956343458513657,15.0,10.0,Sameer,HOME,2025-12-04 14:19:56
