stat_mean,stat_std,stat_var,stat_max,stat_min,stat_range,stat_rms,stat_skewness,stat_kurtosis,stat_zero_crossings,stat_zcr,stat_peak_count,stat_peak_mean,stat_energy,stat_power,stat_smoothed_rms_mean,stat_smoothed_rms_std,stat_smoothed_rms_max,stat_signal_entropy,fft_total_energy,fft_sub_bass_energy,fft_sub_bass_ratio,fft_bass_energy,fft_bass_ratio,fft_low_mid_energy,fft_low_mid_ratio,fft_high_mid_energy,fft_high_mid_ratio,fft_high_energy,fft_high_ratio,fft_centroid,fft_spread,fft_rolloff,fft_dominant_freq,fft_dominant_magnitude,fft_flatness,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_mean,mfcc_std,mfcc_max,mfcc_min,lif_low_spike_count,lif_low_spike_rate,lif_low_isi_mean,lif_low_isi_std,lif_low_isi_cv,lif_low_isi_min,lif_low_isi_max,lif_low_burst_count,lif_low_burst_ratio,lif_low_first_spike_time,lif_low_last_spike_time,lif_low_spike_duration,lif_low_potential_mean,lif_low_potential_max,lif_low_potential_std,lif_mid_spike_count,lif_mid_spike_rate,lif_mid_isi_mean,lif_mid_isi_std,lif_mid_isi_cv,lif_mid_isi_min,lif_mid_isi_max,lif_mid_burst_count,lif_mid_burst_ratio,lif_mid_first_spike_time,lif_mid_last_spike_time,lif_mid_spike_duration,lif_mid_potential_mean,lif_mid_potential_max,lif_mid_potential_std,lif_high_spike_count,lif_high_spike_rate,lif_high_isi_mean,lif_high_isi_std,lif_high_isi_cv,lif_high_isi_min,lif_high_isi_max,lif_high_burst_count,lif_high_burst_ratio,lif_high_first_spike_time,lif_high_last_spike_time,lif_high_spike_duration,lif_high_potential_mean,lif_high_potential_max,lif_high_potential_std,lif_total_spikes,lif_low_high_ratio,_label,_class,_timestamp
-0.0001760620257187,0.2429484234370808,0.0590239364505631,0.7394670388455786,-1.0,1.7394670388455786,0.2429484872321703,0.0304286307004325,1.6633836146443182,129.0,0.645,54.0,0.3412799943291943,11.804793489680009,0.0590239674484,0.2201887286410194,0.1006536634751975,0.3756425202075285,3.966631788069132,0.1120147195093575,0.0001269654082171,0.0011334707497364,0.0092097222278117,0.0822188571281518,0.0334186523191755,0.2983416147067135,0.0372143353168571,0.3322271880574192,0.0320449202459484,0.2860777615451128,57.149560201066606,25.35110027545554,97.0,99.0,0.08837174322213,0.672305071380768,15.638410523513487,-3.272608104766717,-4.283395019810069,-1.9519729974664335,-1.0310378127818811,-2.4583045103245587,-1.173645467175758,-3.1688316485543693,-1.3219129536998129,-0.5218036093498053,-0.4363391797701301,-1.053358034472594,0.3949930821708796,-0.3569081332682894,4.785976949934831,15.638410523513487,-4.283395019810069,10.0,10.0,49.44444444444444,18.475876831462102,0.3736694190632785,20.0,85.0,0.0,0.0,0.25,0.695,0.4449999999999999,-0.0430564690132612,0.2924858266226384,0.1757662697499172,3.0,3.0,172.5,32.5,0.1884057971014492,140.0,205.0,0.0,0.0,0.255,0.6,0.345,-0.018614352149799,0.4724484188066872,0.1911502525585014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018899141515388,0.6845896940357994,0.2084438199875477,13.0,10.0,Dixit,HOME,2025-12-04 14:25:19
-0.0005481778168738,0.2907358525783294,0.0845273359744481,1.0,-0.6197140870746872,1.6197140870746871,0.290736369368139,0.3486725162416768,0.1040947922409283,144.0,0.72,68.0,0.3542964501688337,16.9055272946734,0.084527636473367,0.2838687848225505,0.0503102370217769,0.393140280305089,4.323150103487917,0.1690360682437187,6.808875680559077e-05,0.0004028060843626,0.0115897364348604,0.0685636890896786,0.0413543219285364,0.2446479164697937,0.0368332312694154,0.217901608989855,0.0791894878584252,0.4684768678918926,58.73373973521387,27.48540376237038,98.0,98.0,0.1826427654694092,0.6552185700627583,17.04180490275613,-3.549298681109324,-3.063072475921805,-3.3203003640638515,-1.0752941284412274,-1.8721303943600136,-1.0501141455639131,-2.734439454793351,-1.0075222250113205,-1.5080050326849102,0.8010640984856847,-1.0275661770277282,0.5550675964086321,-0.1392158831789998,5.126937861605419,17.04180490275613,-3.549298681109324,12.0,12.0,53.63636363636363,28.53155422995493,0.5319442314059395,20.0,115.0,0.0,0.0,0.155,0.745,0.59,-0.0650460640165051,0.2613454542216765,0.1872093810867056,4.0,4.0,86.66666666666667,44.96912521077347,0.5188745216627708,50.0,150.0,0.0,0.0,0.245,0.505,0.26,-0.0664007706304206,0.4288955854467501,0.2326904764509872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055853075056408,0.6527700873313539,0.2404342651755684,16.0,12.0,Dixit,HOME,2025-12-04 14:25:19
0.000366211233097,0.2549222700905364,0.0649853637881124,0.8221572050272234,-1.0,1.8221572050272237,0.2549225331326747,-0.1388305770006107,1.8863912497536173,143.0,0.715,61.0,0.3144944039304079,12.99709957975593,0.0649854978987796,0.2299792602920606,0.10809440710144,0.5371907858341962,3.973175096255067,0.1213917126300651,0.0001329010510595,0.0010948115655558,0.0087452215840249,0.0720413394567671,0.056724408495131,0.4672840280396019,0.023261023916619,0.1916195380515294,0.0325276211405615,0.2679558629582251,56.1901394320671,25.36853492349238,93.0,42.0,0.0772235542721337,0.6727884971431268,15.90100002116451,-3.2937535434744856,-3.601955451395639,-3.2471188250336747,0.3933077520606164,-0.982185977149858,-3.118492843488012,-2.4627028349023306,-1.406359295707535,-1.0323948112497738,0.3745552435468536,-1.3155753516598452,0.3610435082045639,-0.2638948006988161,4.869508765112888,15.90100002116451,-3.601955451395639,9.0,9.0,64.375,74.39075463389251,1.1555845380022138,20.0,250.0,0.0,0.0,0.235,0.75,0.515,-0.0347512604789372,0.2902305001854122,0.1638607916954875,3.0,3.0,147.5,107.5,0.7288135593220338,40.0,255.0,0.0,0.0,0.24,0.535,0.295,-0.0943775669794604,0.4472460300235285,0.2316271070103184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055209397620385,0.6834506420010276,0.2228698336566799,12.0,9.0,Dixit,HOME,2025-12-04 14:25:20
-0.0003392960139938,0.3085943425923883,0.0952304682800283,1.0,-0.8844435168372817,1.8844435168372815,0.3085945291184104,0.2919028750511683,0.525586833225252,146.0,0.73,57.0,0.3747774721028467,19.04611668036269,0.0952305834018134,0.2901780234602363,0.1031534989480629,0.4437200916369224,4.272030685278966,0.1756541998497377,8.833557518483809e-05,0.000502894751222,0.0168590454013,0.0959786068657859,0.0380659577590482,0.2167096361484126,0.0769798681787318,0.4382466698818424,0.0436605324483323,0.248559570228469,56.98062041090078,25.04592112052143,96.0,99.0,0.1134672301683917,0.6417618436956465,17.500171356499777,-4.0063144299338855,-4.777527294122203,-2.1974040602226133,-1.557213103932801,-3.154003537653349,-2.274367061501964,-2.574343978622994,-0.3790865889486395,-1.307223298672136,0.6268963990878915,0.2887993378049001,-0.280843435796802,-0.3148045920011399,5.372666143498155,17.500171356499777,-4.777527294122203,11.0,11.0,49.0,39.7994974842648,0.8122346425360163,20.0,155.0,0.0,0.0,0.255,0.745,0.49,-0.0815010434055511,0.2453354639632498,0.2263713210584209,6.0,6.0,98.0,51.82663407939975,0.5288432048918342,40.0,175.0,0.0,0.0,0.255,0.745,0.49,-0.0484279103175988,0.4842802604772925,0.2224999830250593,2.0,2.0,160.0,0.0,0.0,160.0,160.0,0.0,0.0,0.27,0.43,0.1599999999999999,-0.0209621738101373,0.6995011979555505,0.2684894986577593,19.0,3.6666666666666665,Dixit,HOME,2025-12-04 14:25:21
-2.06003021595258e-05,0.3515271642125006,0.1235713471792823,1.0,-0.9512539326444202,1.9512539326444205,0.3515271648161132,0.3435612081187089,0.1795218195085208,136.0,0.68,59.0,0.423843576787607,24.71426952073096,0.1235713476036547,0.3247361223622155,0.1313366100833919,0.5347116464468855,4.387341535736463,0.2438704877393114,0.0001289685167633,0.0005288401967206,0.02184421202106,0.0895730033371375,0.0632164526816613,0.2592214139634446,0.0660282522794341,0.2707513027281133,0.0926526005429028,0.37992543240391,57.71781031044724,26.53397284214675,97.0,98.0,0.1454831264747556,0.7109872231059117,20.29507642083059,-3.895883247163606,-3.001156513174635,-3.537733229602794,-1.285170876532827,-2.095954716015594,-2.084442687281279,-1.252407315684644,-1.2281898653465642,-0.8346558977391381,0.1405088135462411,-0.3759679565592554,-0.1396523517290165,0.0541823521190367,5.967193513423787,20.29507642083059,-3.895883247163606,13.0,13.0,37.91666666666666,16.88914016625937,0.4454278725167306,20.0,65.0,0.0,0.0,0.27,0.725,0.4549999999999999,-0.060998626806821,0.2905062233949531,0.2388496584127423,10.0,10.0,50.0,21.081851067789195,0.4216370213557839,30.0,90.0,0.0,0.0,0.28,0.73,0.4499999999999999,-0.0332215282904132,0.4573242674962146,0.2443302697260712,3.0,3.0,197.5,82.5,0.4177215189873418,115.0,280.0,0.0,0.0,0.335,0.73,0.3949999999999999,-0.0519273619998274,0.6076707264806354,0.2973378924460709,26.0,3.25,Dixit,HOME,2025-12-04 14:25:21
0.0004444894855155,0.23087831388805,0.0533047958237889,1.0,-0.6275184382360036,1.6275184382360035,0.2308787417556923,0.8009620466898416,2.387518618809485,147.0,0.735,45.0,0.3222176756678412,10.660998678938336,0.0533049933946916,0.2026386541682414,0.1104908130871592,0.3806210947583665,3.995936967412314,0.1017074181486332,3.4022899131874187e-05,0.0003345173805189,0.0029863248948092,0.0293619181986209,0.016537797439373,0.1626016835757726,0.0602856198869885,0.5927357210033072,0.0218628627447195,0.2149583886917054,59.99981271174726,22.951163313655176,85.0,54.0,0.0766155804224261,0.6186822367737299,14.448356305999804,-6.099028385932989,-4.997387704242563,-1.7817761202544944,-2.447771317612919,-2.229122501406427,-1.4424110510421513,-0.332371824878828,-1.449039511232662,-2.157736987891772,-0.3952588998037545,-0.3839011961812251,0.2907959146571532,-0.6905117907556023,4.7084096686312495,14.448356305999804,-6.099028385932989,4.0,4.0,116.66666666666669,58.92556509887896,0.5050762722761054,75.0,200.0,0.0,0.0,0.275,0.625,0.35,-0.0529132719784225,0.2284680187714244,0.1650153994263053,2.0,2.0,80.0,0.0,0.0,80.0,80.0,0.0,0.0,0.35,0.43,0.08,-0.0101815156900705,0.4837840359192863,0.1588414451087595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008925596087484,0.5328789200316851,0.1688522450462768,6.0,4.0,Dixit,HOME,2025-12-04 14:25:22
-0.0008391198210928,0.2171336730372021,0.0471470319666266,0.7266616623011405,-1.0,1.7266616623011406,0.2171352944334493,-0.0365131338615553,3.7128076323326304,127.0,0.635,59.0,0.2677120959355584,9.42954721774015,0.0471477360887007,0.1913376093151986,0.1009652635454921,0.4052851572920145,3.7508355869279417,0.0937499723094788,0.000116904563087,0.0012469823732472,0.0042175153788939,0.0449868439477805,0.0461237142595648,0.4919864302264203,0.0256567209646696,0.2736717708311086,0.0176323006549667,0.1880779290041044,54.7893457089058,23.739040758427688,83.0,45.0,0.0990876132316254,0.7061186912613002,14.365503289701076,-2.905390636343827,-4.982582630234044,-2.340725390099567,0.6795344996211792,-1.1826053080781302,-2.2744209436928244,-1.4889142699344586,-0.3408329290330998,-1.0124863940388589,-0.0541216554364529,-0.9514122868082386,0.1933582542572777,-0.1765458769323051,4.437999299779095,14.365503289701076,-4.982582630234044,9.0,9.0,56.25,38.70965641800505,0.6881716696534231,20.0,125.0,0.0,0.0,0.25,0.7,0.4499999999999999,-0.0303984112257706,0.2801856600869435,0.1313391438316123,2.0,2.0,270.0,0.0,0.0,270.0,270.0,0.0,0.0,0.255,0.525,0.27,-0.0477932812660573,0.411085523714122,0.1554203064019225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0334206195930414,0.6190089131279074,0.1847231171354047,11.0,9.0,Dixit,HOME,2025-12-04 14:25:22
-0.0009875037298034,0.240292221034165,0.057740351489532,0.7986389173355489,-1.0,1.7986389173355488,0.2402942501458335,-0.1395912825438147,1.0880563177212368,136.0,0.68,68.0,0.2832763026694974,11.548265330629684,0.0577413266531484,0.2259806807853087,0.0755433629297804,0.466164215804189,3.9011512655844887,0.1154844261363297,0.0001139195045518,0.0009864490673287,0.0053898767856128,0.0466718930099099,0.0442348641082788,0.3830374843596289,0.0274450311132843,0.2376513613802808,0.0382968339701363,0.3316190348624576,55.59330787261381,25.572222594390656,98.0,98.0,0.1346528697804292,0.6821895143656317,14.993888449778236,-2.6134242454231105,-4.856270563588469,-3.993192091799779,-0.4678736361208429,-2.004680154842334,0.0542841459057519,-1.4083922221526364,-0.2651163114889786,-0.775528578472144,-0.178487518725181,-0.3818257989614099,-0.497523456272684,-0.184164767858737,4.624814180376684,14.993888449778236,-4.856270563588469,9.0,9.0,58.125,57.929779690587466,0.9966413710208596,20.0,200.0,0.0,0.0,0.27,0.735,0.4649999999999999,-0.029048611349834,0.2873688625416332,0.1601573039343538,4.0,4.0,153.33333333333334,160.3295217842165,1.0456273159840206,35.0,380.0,0.0,0.0,0.275,0.735,0.4599999999999999,-0.0394799254184158,0.4495956666988289,0.1540568347188896,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.0,-0.0597823636272059,0.6434188220432615,0.1806538663756913,14.0,4.5,Dixit,HOME,2025-12-04 14:25:23
-0.0004654589136775,0.2380801370332466,0.0566821516497694,1.0,-0.9027996257939,1.9027996257939,0.2380805920308705,0.4446463668571573,3.9870832941501657,110.0,0.55,41.0,0.3876066708957515,11.33647366035396,0.0566823683017698,0.1975968451230311,0.1326056973815126,0.4002953802856586,3.5809278515934566,0.1133377939246196,0.0001216002115752,0.0010729008149639,0.0193987629956598,0.1711588191971156,0.034783735990117,0.3069032381427962,0.0432389197279353,0.3815048642868662,0.0157939083913309,0.1393525304357005,52.11751643817386,24.355850456967275,79.0,20.0,0.0726734218701935,0.7244309873808137,16.89154474020242,-2.193012350173118,-4.191979663610871,-1.957951739366924,-2.067549589007536,-2.1368017527382523,-2.4643666872409877,-0.8511110698086862,-1.365005209331215,-0.7854326593603064,0.2164003844481706,-0.4338719005450835,0.8580151420407418,-0.0370094118839728,5.042981666960405,16.89154474020242,-4.191979663610871,9.0,9.0,76.25,40.60095442227929,0.5324715334069414,25.0,145.0,0.0,0.0,0.155,0.765,0.61,-0.0693988158285701,0.2962743618578604,0.1758552246514395,5.0,5.0,85.0,41.68333000133266,0.4903921176627372,35.0,145.0,0.0,0.0,0.245,0.585,0.3399999999999999,0.0134360646937166,0.4836081676376587,0.1640832609890886,3.0,3.0,77.5,22.5,0.2903225806451613,55.0,100.0,0.0,0.0,0.285,0.44,0.155,-0.0147174169236584,0.6984620274088542,0.2081679051848507,17.0,2.25,Dixit,HOME,2025-12-04 14:25:23
4.15070736765899e-05,0.2810236645076465,0.0789743000133062,1.0,-0.8572974633105636,1.857297463310564,0.2810236675729349,0.3450811985419275,2.156198559421316,144.0,0.72,58.0,0.3742399787651804,15.794860347228685,0.0789743017361434,0.250011587100294,0.1267051367099338,0.5029880475492081,4.066550382917912,0.1548674441369873,0.0001771139699979,0.0011436488209031,0.0062684745179197,0.0404763864271395,0.060125547297438,0.3882387779669845,0.0619497347264389,0.4000178025256216,0.0263465667338439,0.1701233391152686,54.92939327576224,23.36136622600216,83.0,49.0,0.1219804124338828,0.6892087749557608,17.132304757348447,-3.1221833562078043,-5.068536775323283,-1.5137013087951785,0.5941614263331603,-2.0647893260739334,-1.3729468668089169,-1.6314825348330475,-0.2832391637151592,-1.9138773840213852,-0.5318068875296419,-1.3303147178443069,0.1926373644675669,-0.0702903671541141,5.160328995881955,17.132304757348447,-5.068536775323283,10.0,10.0,52.22222222222222,51.105072107000574,0.9786077637510748,20.0,180.0,0.0,0.0,0.25,0.72,0.47,-0.0452678136130524,0.2885872617238686,0.1679624329060317,4.0,4.0,110.0,78.74007874011811,0.7158188976374373,40.0,220.0,0.0,0.0,0.25,0.58,0.3299999999999999,-0.0609204874668567,0.4663657882507608,0.1845989792127033,3.0,3.0,175.0,105.0,0.6,70.0,280.0,0.0,0.0,0.25,0.6,0.35,0.0280364423429434,0.6063994998823377,0.1839263898766906,17.0,2.5,Dixit,HOME,2025-12-04 14:25:24
0.0015705276250516,0.2585216837351483,0.066833460961256,0.962145260441471,-1.0,1.962145260441471,0.2585264541942992,-0.22741903360109,3.593028633700494,111.0,0.555,48.0,0.3471919452523228,13.36718550365542,0.066835927518277,0.2149673872623976,0.1430316260668346,0.5144466808926266,3.661950916314977,0.1324280742691943,0.0005709226938993,0.0043111907850268,0.006574493816556,0.0496457707164656,0.063014901141432,0.4758424634775983,0.0526757289593881,0.3977685940862827,0.0095821614298345,0.0723574776381674,51.64490793919799,22.38036395207371,63.0,49.0,0.0968499162829459,0.721341240030222,16.680447414863124,-1.0017013589858017,-5.523304165958844,-1.5090626532861755,0.6334747632621271,-1.4111071656747778,-0.8142863176001472,-0.5234319882076335,-0.2662909235196192,-0.8113042634775234,-0.5875444988142474,-0.286714054980473,-0.4621747479324267,0.3166923107451986,4.9257624925478325,16.680447414863124,-5.523304165958844,13.0,13.0,49.583333333333336,45.29801013534946,0.9135733136541068,20.0,175.0,0.0,0.0,0.14,0.735,0.595,-0.065961738846347,0.2884300579186654,0.2382138966433958,4.0,4.0,196.66666666666663,48.3620604284897,0.2459087818397781,160.0,265.0,0.0,0.0,0.15,0.74,0.59,-0.0339669491217494,0.4407059286323207,0.200802473590312,3.0,3.0,165.0,5.0,0.0303030303030303,160.0,170.0,0.0,0.0,0.245,0.575,0.3299999999999999,0.0582177050483018,0.6312398638199429,0.2293161948663644,20.0,3.25,Dixit,HOME,2025-12-04 14:25:25
0.0004121307211524,0.1837243000901779,0.0337546184436257,0.7108353234342195,-1.0,1.7108353234342195,0.1837247623358295,-0.2003027443952444,6.020604013509143,150.0,0.75,61.0,0.2074703904758375,6.75095765907141,0.033754788295357,0.1581897290544894,0.0913636917421586,0.4478952023566933,3.348283178552034,0.0670480693430916,1.9027623534470492e-05,0.0002837907741791,0.0025384138995518,0.0378596120758755,0.0370116462209273,0.5520165834505004,0.0075370574089835,0.1124127431496112,0.0199412447831691,0.2974171359265564,54.68342521873338,24.972307395491367,98.0,98.0,0.1119111058451467,0.6302954638178734,10.392922975631832,-2.72982980426273,-5.21360937914669,-4.857238103015165,0.4696935023669367,-1.082276682882813,-1.652837929172535,-2.61602601121459,-1.1817660963473666,-0.4410984770420463,0.2692785795593498,-1.6418315049476386,1.696441490994574,-0.660629033806068,3.70830957328008,10.392922975631832,-5.21360937914669,7.0,7.0,57.5,50.88794880257342,0.8850078052621464,20.0,165.0,0.0,0.0,0.39,0.735,0.345,-0.0012875902323504,0.2493093243470564,0.1002369874392277,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,0.0,-0.0500739331932136,0.3084452039371517,0.1583383457704786,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0471752753056787,0.5095596194931956,0.1272931631769016,9.0,3.5,Dixit,HOME,2025-12-04 14:25:25
0.0003795239476319,0.3100701337527969,0.0961434878454773,1.0,-0.7736427860018835,1.7736427860018835,0.3100703660202055,0.3887798543384555,0.4584918703525242,128.0,0.64,56.0,0.4105855214577357,19.22872637678084,0.0961436318839042,0.2805839372399518,0.1288830928506902,0.4448993728994813,4.371805284418978,0.189011631337423,0.0001231803919634,0.0006517079982152,0.0121437056124003,0.0642484566692967,0.0561099435096544,0.2968597386464599,0.0462881251223093,0.2448956435659051,0.0743461005473881,0.3933414043463363,58.38045031564117,26.18957994676753,98.0,98.0,0.1400638313990854,0.7257714711854791,18.426901594602025,-4.046298008652166,-3.490516241811037,-3.7232510460394903,-1.6661562240149217,-1.908133440779404,-1.6148220207576816,-1.812821710577325,-0.729865560421082,0.080436400879706,-0.1893283806578031,-1.0624418105553055,0.4185523088731353,-0.1013649338393346,5.519378232937922,18.426901594602025,-4.046298008652166,22.0,22.0,32.61904761904762,17.431433540688694,0.5343943129262227,20.0,90.0,0.0,0.0,0.255,0.94,0.6849999999999999,-0.0295161675542647,0.2933345096018667,0.1593895825772559,7.0,7.0,76.66666666666667,72.26494462892933,0.9425862342903824,30.0,235.0,0.0,0.0,0.255,0.715,0.4599999999999999,-0.0411174324415603,0.49515513190999,0.2127236513090643,2.0,2.0,385.0,0.0,0.0,385.0,385.0,0.0,0.0,0.255,0.64,0.385,-0.0098783359426875,0.6878176815425033,0.2316734881092981,31.0,7.333333333333333,Dixit,HOME,2025-12-04 14:25:26
-0.0005113498710111,0.2742038554515035,0.075187754344469,0.9130162692071728,-1.0,1.9130162692071728,0.2742043322472487,0.287783340031477,1.416621281783036,140.0,0.7,56.0,0.3400275867572621,15.03760316463192,0.0751880158231596,0.2536559006114184,0.0985678307528357,0.3918938335860439,3.976440365016396,0.1469277676927012,2.1836957036522147e-05,0.000148623758222,0.0039032979607593,0.0265661012849962,0.0295130651214485,0.2008678520392969,0.0668397497459943,0.4549157096043122,0.0466487719927002,0.317494594068267,60.73545339585701,23.992038487007772,98.0,98.0,0.122972735682911,0.6619242640153985,15.794059883593295,-5.48775584329743,-5.057491676528466,-1.938527107768324,-2.175054542142957,-1.4545058310255885,-0.1429613899676022,-2.103075895303044,-0.9698261443245392,-1.549152079046848,0.4915693173164773,-1.294238132782472,0.7997150617256246,-0.3913264907347595,4.993069159451007,15.794059883593295,-5.48775584329743,11.0,11.0,47.5,35.51408171415952,0.7476648781928321,20.0,110.0,0.0,0.0,0.255,0.73,0.475,-0.0195638508554967,0.2903053819041181,0.1449075023508118,4.0,4.0,150.0,83.36666000266533,0.5557777333511021,70.0,265.0,0.0,0.0,0.255,0.705,0.4499999999999999,-0.0761511524144217,0.3698074846230607,0.2074994274558806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059543701532193,0.6649984366565148,0.1967704036064362,15.0,11.0,Dixit,HOME,2025-12-04 14:31:28
0.0003024993581008,0.1487302256828327,0.0221206800316663,0.5659304067111991,-1.0,1.5659304067111992,0.1487305333061372,-0.8187583790572723,10.167337617913542,158.0,0.79,62.0,0.173215972083236,4.424154307505602,0.022120771537528,0.1312919271082158,0.069437975748669,0.3277929207335609,3.304331237736569,0.0408693822485509,1.074896976737748e-05,0.0002630078838898,0.0011197650391675,0.0273986288713084,0.0156289632066386,0.3824125129503655,0.0140433990245968,0.3436166200122368,0.0100661399849338,0.2463002719024647,58.29049804566502,23.522311076066387,95.0,99.0,0.0468465143314977,0.6495045929306913,9.561763375467333,-5.401587840680594,-6.016208699543398,-3.208145544091387,-1.2278503097034703,-1.7512574374741328,-0.8099124891868843,-2.0861881433412743,-0.7011056290546525,-0.6654353411760323,0.5269585713006056,-1.1363702489034213,0.3383640187416953,-0.9674596705881242,3.5854861552320245,9.561763375467333,-6.016208699543398,2.0,2.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.58,0.6,0.02,0.0004233477962752,0.2705833601924478,0.0838810915317702,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585,0.585,0.0,-0.0154758279455059,0.3289598909272015,0.0919340736319953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018971689341745,0.683471536700352,0.1099995135052582,3.0,2.0,Dixit,HOME,2025-12-04 14:31:29
-0.0003660279770895,0.2178281636749178,0.0474491088899867,1.0,-0.965770728246296,1.965770728246296,0.2178284712026111,1.113891096653815,8.07770257790091,132.0,0.66,53.0,0.2887156026917292,9.48984857329336,0.0474492428664668,0.1831301415293877,0.1174993901966947,0.4588341146318071,3.3516083483168915,0.0941816713941645,0.0001062679334375,0.0011283292359507,0.0056845909056129,0.0603577194525072,0.0287316122589235,0.3050658562659268,0.0411851256146473,0.4372944858724362,0.018473538775623,0.1961479179817662,56.3939161280745,23.81758093421173,87.0,47.0,0.0839192499294994,0.6678366811984886,14.868811159702233,-3.942415507430909,-4.5992240735758525,-1.6886461958063244,-0.325743828686966,-2.532183506814187,-1.9501851786221975,-1.0166674142585417,-1.3759275773848825,-1.247615902139844,-0.9674624141494697,-0.7106403483261267,0.3237022303063251,-0.3972460428605188,4.598724837164427,14.868811159702233,-4.5992240735758525,6.0,6.0,83.0,52.30678732248808,0.6302022568974468,20.0,140.0,0.0,0.0,0.295,0.71,0.415,-0.0380235449798166,0.2764394396180141,0.1479433875255011,2.0,2.0,125.0,0.0,0.0,125.0,125.0,0.0,0.0,0.295,0.42,0.125,-0.0472284127233322,0.402223687119792,0.1838706074760966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131044241767792,0.6094422925414658,0.1871336015555463,8.0,6.0,Dixit,HOME,2025-12-04 14:31:29
